ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
ras;;;;;;;;;;;;
09/08/2023 10:04;Intervalle;0.1145;20.9;5;5.028;5.033;0.006;0.709;0.944;0.946;0.946;
09/08/2023 10:04;Intervalle;0.1143;20.8;5;5.028;5.035;0.006;0.722;0.954;1.022;1.022;
09/08/2023 10:04;Intervalle;0.114;20.9;5;5.028;5.038;0.006;0.742;0.96;1.107;1.107;
09/08/2023 10:04;Intervalle;0.1142;20.8;4.999;5.028;5.035;0.006;0.659;0.951;1.021;1.021;
09/08/2023 10:04;Intervalle;0.1141;20.8;5;5.028;5.038;0.006;0.709;0.959;1.108;1.108;
09/08/2023 10:04;Intervalle;0.1145;20.9;4.999;5.028;5.035;0.006;0.675;0.958;1.024;1.024;
09/08/2023 10:04;Intervalle;0.1143;20.9;5;5.028;5.035;0.006;0.732;0.957;1.017;1.017;
09/08/2023 10:04;Intervalle;0.1139;20.9;5;5.028;5.035;0.007;0.792;0.963;1.03;1.03;
09/08/2023 10:04;Intervalle;0.1144;20.8;5;5.028;5.035;0.007;0.815;0.957;1.021;1.021;
09/08/2023 10:04;Intervalle;0.1141;20.9;4.999;5.028;5.037;0.006;0.646;0.96;1.095;1.095;
09/08/2023 10:04;Intervalle;0.1142;20.9;5;5.028;5.035;0.006;0.693;0.949;1.012;1.012;
09/08/2023 10:04;Intervalle;0.1141;20.9;5;5.029;5.033;0.006;0.727;0.972;0.945;0.945;
09/08/2023 10:04;Intervalle;0.1146;20.9;5;5.029;5.03;0.006;0.75;0.97;0.837;0.837;
09/08/2023 10:04;Intervalle;0.1143;20.9;4.999;5.028;5.033;0.006;0.667;0.949;0.942;0.942;
09/08/2023 10:04;Intervalle;0.1137;20.9;5;5.028;5.035;0.006;0.703;0.963;1.025;1.025;
09/08/2023 10:04;Intervalle;0.1138;20.8;4.999;5.028;5.035;0.006;0.659;0.946;1.016;1.016;
09/08/2023 10:04;Intervalle;0.1142;20.8;5;5.028;5.038;0.006;0.781;0.951;1.102;1.102;
09/08/2023 10:04;Intervalle;0.1144;20.8;5;5.028;5.04;0.006;0.711;0.965;1.166;1.166;
09/08/2023 10:04;Intervalle;0.1149;20.8;5;5.028;5.038;0.006;0.706;0.955;1.104;1.104;
09/08/2023 10:04;Intervalle;0.1147;20.8;4.999;5.029;5.035;0.006;0.667;0.974;1.016;1.016;
09/08/2023 10:04;Intervalle;0.1146;20.9;5;5.028;5.038;0.006;0.776;0.952;1.104;1.104;
09/08/2023 10:04;Intervalle;0.1147;20.8;5;5.028;5.041;0.006;0.734;0.956;1.182;1.182;
09/08/2023 10:04;Intervalle;0.1145;20.8;4.999;5.029;5.035;0.006;0.672;0.981;1.035;1.035;
09/08/2023 10:05;Intervalle;0.1147;20.9;5;5.028;5.035;0.007;0.703;0.967;1.011;1.011;
09/08/2023 10:05;Intervalle;0.1153;20.9;5;5.028;5.041;0.007;0.711;0.96;1.182;1.182;
09/08/2023 10:05;Intervalle;0.115;20.9;5;5.028;5.04;0.006;0.719;0.955;1.181;1.181;
09/08/2023 10:05;Intervalle;0.1152;20.9;5;5.028;5.04;0.007;0.722;0.959;1.18;1.18;
09/08/2023 10:05;Intervalle;0.1147;20.9;5;5.028;5.033;0.006;0.711;0.963;0.948;0.948;
09/08/2023 10:05;Intervalle;0.1143;20.9;4.999;5.028;5.038;0.006;0.633;0.953;1.113;1.113;
09/08/2023 10:05;Intervalle;0.1146;20.9;5;5.028;5.038;0.006;0.698;0.963;1.097;1.097;
09/08/2023 10:05;Intervalle;0.1146;20.9;5;5.028;5.04;0.006;0.711;0.947;1.179;1.179;
09/08/2023 10:05;Intervalle;0.1148;20.9;4.999;5.028;5.043;0.005;0.67;0.96;1.251;1.251;
09/08/2023 10:05;Intervalle;0.1153;20.8;5;5.028;5.04;0.006;0.768;0.956;1.181;1.181;
09/08/2023 10:05;Intervalle;0.1149;20.9;4.999;5.028;5.035;0.006;0.623;0.944;1.025;1.025;
09/08/2023 10:05;Intervalle;0.1148;20.9;5;5.028;5.035;0.006;0.711;0.951;1.023;1.023;
09/08/2023 10:05;Intervalle;0.1151;20.8;5;5.028;5.04;0.006;0.727;0.957;1.176;1.176;
09/08/2023 10:05;Intervalle;0.1147;20.8;5;5.028;5.04;0.006;0.758;0.957;1.181;1.181;
09/08/2023 10:05;Intervalle;0.1144;20.9;5;5.028;5.038;0.006;0.719;0.956;1.105;1.105;
09/08/2023 10:05;Intervalle;0.115;20.9;5;5.028;5.033;0.006;0.76;0.967;0.942;0.942;
09/08/2023 10:05;Intervalle;0.1152;20.9;5;5.028;5.04;0.007;0.716;0.959;1.173;1.173;
09/08/2023 10:05;Intervalle;0.1148;20.9;5;5.028;5.038;0.007;0.755;0.957;1.099;1.099;
09/08/2023 10:05;Intervalle;0.1147;20.8;5;5.028;5.038;0.006;0.69;0.959;1.109;1.109;
09/08/2023 10:05;Intervalle;0.1148;20.8;5;5.028;5.04;0.006;0.734;0.947;1.175;1.175;
09/08/2023 10:05;Intervalle;0.1139;20.8;5;5.028;5.038;0.006;0.732;0.965;1.097;1.097;
09/08/2023 10:05;Intervalle;0.1137;20.9;5;5.028;5.035;0.006;0.734;0.957;1.029;1.029;
09/08/2023 10:05;Intervalle;0.1137;20.8;5;5.028;5.038;0.006;0.732;0.962;1.097;1.097;
09/08/2023 10:05;Intervalle;0.1138;20.8;5;5.028;5.041;0.006;0.724;0.967;1.183;1.183;
09/08/2023 10:05;Intervalle;0.114;20.8;5;5.028;5.04;0.006;0.74;0.961;1.18;1.18;
09/08/2023 10:05;Intervalle;0.114;20.8;5;5.028;5.035;0.006;0.76;0.963;1.024;1.024;
09/08/2023 10:05;Intervalle;0.1143;20.8;5;5.028;5.032;0.006;0.698;0.967;0.937;0.937;
09/08/2023 10:05;Intervalle;0.1146;20.8;5;5.028;5.033;0.006;0.758;0.966;0.942;0.942;
09/08/2023 10:05;Intervalle;0.1261;20.8;5;5.028;5.035;0.006;0.727;0.961;1.019;1.019;
09/08/2023 10:05;Intervalle;0.2047;20.8;5;5.047;5.058;0.006;0.709;1.718;1.599;1.599;
09/08/2023 10:05;Intervalle;0.2193;20.8;5.005;5.053;5.104;0.006;1.694;1.946;2.353;2.353;
09/08/2023 10:05;Intervalle;0.2216;20.8;5.009;5.077;5.089;0.006;2.618;2.889;2.135;2.135;
09/08/2023 10:05;Intervalle;0.2225;20.8;5.01;5.078;5.092;0.006;2.73;2.937;2.169;2.169;
09/08/2023 10:05;Intervalle;0.2239;20.8;5.01;5.078;5.109;0.006;2.686;2.943;2.418;2.418;
09/08/2023 10:05;Intervalle;0.2243;20.8;5.009;5.078;5.102;0.006;2.667;2.941;2.315;2.315;
09/08/2023 10:05;Intervalle;0.2249;20.8;5.01;5.078;5.102;0.006;2.727;2.938;2.313;2.313;
09/08/2023 10:05;Intervalle;0.2246;20.9;5.009;5.078;5.112;0.006;2.667;2.93;2.458;2.458;
09/08/2023 10:05;Intervalle;0.2252;20.9;5.015;5.102;5.109;0.006;3.711;3.892;2.421;2.421;
09/08/2023 10:05;Intervalle;0.225;20.8;5.015;5.079;5.099;0.007;3.747;2.963;2.278;2.278;
09/08/2023 10:05;Intervalle;0.2252;20.8;5.01;5.078;5.104;0.006;2.686;2.937;2.352;2.352;
09/08/2023 10:05;Intervalle;0.2256;20.8;5.015;5.103;5.109;0.007;3.7;3.903;2.419;2.419;
09/08/2023 10:05;Intervalle;0.2249;20.8;5.015;5.079;5.091;0.006;3.672;2.958;2.167;2.167;
09/08/2023 10:05;Intervalle;0.2247;20.8;5.01;5.078;5.105;0.006;2.675;2.936;2.354;2.354;
09/08/2023 10:05;Intervalle;0.2248;20.8;5.01;5.078;5.109;0.007;2.693;2.937;2.42;2.42;
09/08/2023 10:05;Intervalle;0.2249;20.8;5.01;5.078;5.091;0.006;2.691;2.943;2.166;2.166;
09/08/2023 10:05;Intervalle;0.2252;20.8;5.01;5.078;5.097;0.006;2.691;2.924;2.241;2.241;
09/08/2023 10:05;Intervalle;0.2248;20.8;5.01;5.078;5.112;0.006;2.738;2.934;2.46;2.46;
09/08/2023 10:05;Intervalle;0.2241;20.8;5.01;5.078;5.094;0.006;2.683;2.927;2.202;2.202;
09/08/2023 10:05;Intervalle;0.2245;20.8;5.01;5.078;5.097;0.006;2.712;2.933;2.245;2.245;
09/08/2023 10:05;Intervalle;0.2255;20.8;5.01;5.078;5.096;0.006;2.678;2.936;2.239;2.239;
09/08/2023 10:05;Intervalle;0.2245;20.9;5.01;5.078;5.105;0.006;2.717;2.936;2.354;2.354;
09/08/2023 10:05;Intervalle;0.2246;20.8;5.01;5.078;5.099;0.006;2.699;2.936;2.28;2.28;
09/08/2023 10:05;Intervalle;0.2252;20.8;5.01;5.078;5.107;0.006;2.706;2.938;2.389;2.389;
09/08/2023 10:05;Intervalle;0.2239;20.8;5.009;5.078;5.105;0.006;2.647;2.938;2.354;2.354;
09/08/2023 10:05;Intervalle;0.225;20.8;5.01;5.078;5.107;0.006;2.727;2.927;2.386;2.386;
09/08/2023 10:05;Intervalle;0.2248;20.8;5.01;5.078;5.104;0.006;2.688;2.938;2.352;2.352;
09/08/2023 10:05;Intervalle;0.2258;20.9;5.009;5.078;5.112;0.006;2.667;2.935;2.461;2.461;
09/08/2023 10:05;Intervalle;0.2252;20.9;5.01;5.078;5.092;0.006;2.693;2.933;2.169;2.169;
09/08/2023 10:05;Intervalle;0.2251;20.8;5.01;5.078;5.109;0.006;2.68;2.938;2.419;2.419;
09/08/2023 10:05;Intervalle;0.2253;20.8;5.01;5.078;5.102;0.006;2.725;2.931;2.318;2.318;
09/08/2023 10:06;Intervalle;0.2249;20.8;5.01;5.078;5.084;0.006;2.701;2.936;2.055;2.055;
09/08/2023 10:06;Intervalle;0.2248;20.8;5.01;5.078;5.091;0.006;2.67;2.93;2.165;2.165;
09/08/2023 10:06;Intervalle;0.225;20.8;5.01;5.078;5.097;0.006;2.712;2.936;2.244;2.244;
09/08/2023 10:06;Intervalle;0.2255;20.8;5.01;5.078;5.099;0.006;2.735;2.944;2.279;2.279;
09/08/2023 10:06;Intervalle;0.2247;20.9;5.01;5.078;5.105;0.007;2.727;2.927;2.355;2.355;
09/08/2023 10:06;Intervalle;0.2233;20.8;5.009;5.079;5.099;0.007;2.667;2.948;2.273;2.273;
09/08/2023 10:06;Intervalle;0.2231;20.8;5.01;5.078;5.094;0.006;2.732;2.932;2.203;2.203;
09/08/2023 10:06;Intervalle;0.2241;20.8;5.01;5.078;5.092;0.006;2.73;2.932;2.168;2.168;
09/08/2023 10:06;Intervalle;0.2242;20.9;5.009;5.078;5.087;0.006;2.652;2.944;2.097;2.097;
09/08/2023 10:06;Intervalle;0.2237;20.8;5.009;5.078;5.1;0.006;2.644;2.933;2.284;2.284;
09/08/2023 10:06;Intervalle;0.2236;20.8;5.01;5.078;5.094;0.006;2.678;2.932;2.201;2.201;
09/08/2023 10:06;Intervalle;0.2231;20.8;5.01;5.078;5.097;0.006;2.738;2.933;2.241;2.241;
09/08/2023 10:06;Intervalle;0.2239;20.8;5.01;5.078;5.094;0.006;2.758;2.94;2.204;2.204;
09/08/2023 10:06;Intervalle;0.2239;20.8;5.01;5.078;5.099;0.006;2.73;2.943;2.277;2.277;
09/08/2023 10:06;Intervalle;0.2243;20.8;5.01;5.078;5.094;0.006;2.725;2.942;2.2;2.2;
09/08/2023 10:06;Intervalle;0.2246;20.8;5.01;5.078;5.097;0.006;2.745;2.938;2.243;2.243;
09/08/2023 10:06;Intervalle;0.2239;20.8;5.01;5.078;5.09;0.006;2.735;2.942;2.141;2.141;
09/08/2023 10:06;Intervalle;0.2242;20.8;5.008;5.062;5.097;0.006;2.32;2.276;2.241;2.241;
09/08/2023 10:06;Intervalle;0.2239;20.8;5.005;5.053;5.09;0.006;1.713;1.937;2.142;2.142;
09/08/2023 10:06;Intervalle;0.223;20.9;5.005;5.053;5.089;0.006;1.721;1.944;2.136;2.136;
09/08/2023 10:06;Intervalle;0.2234;20.8;5.005;5.053;5.09;0.006;1.744;1.935;2.139;2.139;
09/08/2023 10:06;Intervalle;0.2235;20.9;5.004;5.053;5.082;0.006;1.671;1.949;2.013;2.013;
09/08/2023 10:06;Intervalle;0.2235;20.8;5.004;5.053;5.082;0.006;1.671;1.945;2.015;2.015;
09/08/2023 10:06;Intervalle;0.2237;20.8;5.005;5.053;5.084;0.006;1.697;1.958;2.051;2.051;
09/08/2023 10:06;Intervalle;0.2237;20.8;5.005;5.053;5.079;0.007;1.783;1.934;1.969;1.969;
09/08/2023 10:06;Intervalle;0.2234;20.8;5.005;5.053;5.094;0.006;1.707;1.942;2.208;2.208;
09/08/2023 10:06;Intervalle;0.2242;20.8;5.009;5.077;5.097;0.007;2.631;2.889;2.242;2.242;
09/08/2023 10:06;Intervalle;0.2235;20.8;5.009;5.078;5.094;0.006;2.639;2.937;2.205;2.205;
09/08/2023 10:06;Intervalle;0.2234;20.8;5.01;5.078;5.079;0.006;2.766;2.926;1.977;1.977;
09/08/2023 10:06;Intervalle;0.2235;20.8;5.01;5.078;5.087;0.006;2.709;2.935;2.104;2.104;
09/08/2023 10:06;Intervalle;0.2239;20.8;5.01;5.078;5.099;0.006;2.756;2.941;2.281;2.281;
09/08/2023 10:06;Intervalle;0.2234;20.8;5.01;5.078;5.094;0.006;2.751;2.938;2.199;2.199;
09/08/2023 10:06;Intervalle;0.2237;20.8;5.009;5.078;5.097;0.006;2.647;2.942;2.247;2.247;
09/08/2023 10:06;Intervalle;0.2233;20.8;5.009;5.078;5.092;0.006;2.655;2.93;2.168;2.168;
09/08/2023 10:06;Intervalle;0.2236;20.9;5.009;5.078;5.102;0.006;2.662;2.944;2.313;2.313;
09/08/2023 10:06;Intervalle;0.2237;20.8;5.01;5.079;5.097;0.006;2.696;2.948;2.244;2.244;
09/08/2023 10:06;Intervalle;0.2244;20.8;5.01;5.078;5.094;0.006;2.673;2.926;2.206;2.206;
09/08/2023 10:06;Intervalle;0.2241;20.8;5.009;5.078;5.09;0.006;2.667;2.919;2.138;2.138;
09/08/2023 10:06;Intervalle;0.2238;20.8;5.01;5.078;5.085;0.006;2.758;2.939;2.063;2.063;
09/08/2023 10:06;Intervalle;0.2234;20.8;5.01;5.078;5.082;0.006;2.738;2.922;2.019;2.019;
09/08/2023 10:06;Intervalle;0.2232;20.8;5.01;5.078;5.096;0.006;2.704;2.947;2.241;2.241;
09/08/2023 10:06;Intervalle;0.2236;20.8;5.01;5.078;5.097;0.006;2.73;2.947;2.244;2.244;
09/08/2023 10:06;Intervalle;0.2239;20.9;5.01;5.078;5.087;0.006;2.735;2.944;2.099;2.099;
09/08/2023 10:06;Intervalle;0.2245;20.8;5.01;5.078;5.099;0.006;2.738;2.935;2.279;2.279;
09/08/2023 10:06;Intervalle;0.2242;20.8;5.01;5.078;5.097;0.006;2.686;2.943;2.241;2.241;
09/08/2023 10:06;Intervalle;0.2236;20.8;5.01;5.078;5.09;0.006;2.683;2.937;2.14;2.14;
09/08/2023 10:06;Intervalle;0.2246;20.8;5.01;5.078;5.092;0.006;2.699;2.924;2.169;2.169;
09/08/2023 10:06;Intervalle;0.2248;20.9;5.01;5.078;5.091;0.007;2.722;2.933;2.165;2.165;
09/08/2023 10:06;Intervalle;0.2248;20.8;5.01;5.079;5.09;0.006;2.701;2.949;2.141;2.141;
09/08/2023 10:06;Intervalle;0.2245;20.8;5.01;5.078;5.097;0.006;2.753;2.93;2.241;2.241;
09/08/2023 10:06;Intervalle;0.2248;20.8;5.01;5.078;5.097;0.006;2.706;2.932;2.247;2.247;
09/08/2023 10:06;Intervalle;0.2249;20.8;5.009;5.078;5.102;0.007;2.665;2.937;2.314;2.314;
09/08/2023 10:06;Intervalle;0.2249;20.8;5.01;5.078;5.099;0.006;2.735;2.925;2.282;2.282;
09/08/2023 10:06;Intervalle;0.224;20.8;5.009;5.078;5.102;0.006;2.644;2.93;2.315;2.315;
09/08/2023 10:06;Intervalle;0.224;20.8;5.009;5.078;5.092;0.007;2.665;2.935;2.17;2.17;
09/08/2023 10:06;Intervalle;0.2245;20.8;5.01;5.078;5.099;0.006;2.704;2.919;2.281;2.281;
09/08/2023 10:06;Intervalle;0.2246;20.8;5.01;5.078;5.096;0.006;2.714;2.92;2.24;2.24;
09/08/2023 10:06;Intervalle;0.2251;20.8;5.01;5.078;5.094;0.006;2.758;2.928;2.2;2.2;
09/08/2023 10:06;Intervalle;0.225;20.8;5.01;5.078;5.109;0.006;2.683;2.939;2.417;2.417;
09/08/2023 10:06;Intervalle;0.2251;20.8;5.01;5.078;5.11;0.006;2.696;2.934;2.423;2.423;
09/08/2023 10:07;Intervalle;0.2255;20.8;5.009;5.078;5.102;0.006;2.662;2.941;2.314;2.314;
09/08/2023 10:07;Intervalle;0.2245;20.8;5.01;5.078;5.092;0.006;2.678;2.934;2.168;2.168;
09/08/2023 10:07;Intervalle;0.2259;20.8;5.01;5.078;5.104;0.006;2.712;2.923;2.35;2.35;
09/08/2023 10:07;Intervalle;0.2255;20.9;5.009;5.078;5.107;0.006;2.655;2.935;2.386;2.386;
09/08/2023 10:07;Intervalle;0.2254;20.8;5.01;5.078;5.109;0.006;2.751;2.94;2.42;2.42;
09/08/2023 10:07;Intervalle;0.2262;20.8;5.01;5.078;5.107;0.006;2.699;2.934;2.39;2.39;
09/08/2023 10:07;Intervalle;0.2259;20.8;5.01;5.078;5.099;0.006;2.725;2.924;2.281;2.281;
09/08/2023 10:07;Intervalle;0.2256;20.8;5.01;5.078;5.112;0.006;2.751;2.922;2.455;2.455;
09/08/2023 10:07;Intervalle;0.2258;20.8;5.01;5.078;5.107;0.006;2.699;2.939;2.39;2.39;
09/08/2023 10:07;Intervalle;0.2253;20.8;5.009;5.078;5.094;0.006;2.652;2.945;2.205;2.205;
09/08/2023 10:07;Intervalle;0.2256;20.8;5.01;5.078;5.109;0.006;2.787;2.948;2.416;2.416;
09/08/2023 10:07;Intervalle;0.2254;20.8;5.01;5.078;5.089;0.006;2.751;2.932;2.131;2.131;
09/08/2023 10:07;Intervalle;0.2267;20.8;5.01;5.078;5.102;0.005;2.745;2.931;2.312;2.312;
09/08/2023 10:07;Intervalle;0.2257;20.8;5.01;5.078;5.094;0.005;2.706;2.932;2.203;2.203;
09/08/2023 10:07;Intervalle;0.226;20.8;5.01;5.078;5.099;0.006;2.691;2.943;2.282;2.282;
09/08/2023 10:07;Intervalle;0.226;20.8;5.01;5.078;5.107;0.005;2.776;2.937;2.389;2.389;
09/08/2023 10:07;Intervalle;0.2263;20.8;5.01;5.078;5.099;0.005;2.712;2.929;2.277;2.277;
09/08/2023 10:07;Intervalle;0.2261;20.8;5.01;5.078;5.097;0.006;2.691;2.929;2.244;2.244;
09/08/2023 10:07;Intervalle;0.2255;20.8;5.01;5.078;5.099;0.006;2.709;2.937;2.275;2.275;
09/08/2023 10:07;Intervalle;0.2255;20.8;5.009;5.078;5.097;0.006;2.649;2.93;2.245;2.245;
09/08/2023 10:07;Intervalle;0.2253;20.8;5.01;5.078;5.109;0.006;2.712;2.927;2.42;2.42;
09/08/2023 10:07;Intervalle;0.2253;20.8;5.009;5.078;5.102;0.006;2.642;2.925;2.312;2.312;
09/08/2023 10:07;Intervalle;0.2251;20.8;5.01;5.079;5.099;0.006;2.701;2.952;2.281;2.281;
09/08/2023 10:07;Intervalle;0.2256;20.8;5.009;5.078;5.105;0.006;2.657;2.93;2.354;2.354;
09/08/2023 10:07;Intervalle;0.2254;20.8;5.01;5.078;5.11;0.007;2.675;2.937;2.422;2.422;
09/08/2023 10:07;Intervalle;0.2252;20.8;5.01;5.078;5.089;0.006;2.745;2.939;2.135;2.135;
09/08/2023 10:07;Intervalle;0.2257;20.8;5.01;5.078;5.107;0.006;2.699;2.939;2.389;2.389;
09/08/2023 10:07;Intervalle;0.2247;20.8;5.01;5.078;5.109;0.006;2.688;2.934;2.419;2.419;
09/08/2023 10:07;Intervalle;0.2256;20.8;5.01;5.078;5.104;0.006;2.732;2.941;2.353;2.353;
09/08/2023 10:07;Intervalle;0.2257;20.9;5.01;5.078;5.104;0.006;2.771;2.937;2.349;2.349;
09/08/2023 10:07;Intervalle;0.2256;20.8;5.01;5.078;5.102;0.006;2.727;2.941;2.318;2.318;
09/08/2023 10:07;Intervalle;0.226;20.8;5.01;5.103;5.107;0.006;2.693;3.898;2.389;2.389;
09/08/2023 10:07;Intervalle;0.2255;20.8;5.015;5.103;5.105;0.006;3.705;3.913;2.356;2.356;
09/08/2023 10:07;Intervalle;0.2255;20.8;5.01;5.079;5.105;0.006;2.732;2.949;2.354;2.354;
09/08/2023 10:07;Intervalle;0.2259;20.8;5.01;5.078;5.105;0.006;2.696;2.942;2.355;2.355;
09/08/2023 10:07;Intervalle;0.225;20.8;5.01;5.078;5.102;0.005;2.735;2.931;2.315;2.315;
09/08/2023 10:07;Intervalle;0.2248;20.8;5.01;5.078;5.109;0.006;2.68;2.93;2.42;2.42;
09/08/2023 10:07;Intervalle;0.2253;20.8;5.009;5.078;5.099;0.006;2.652;2.933;2.28;2.28;
09/08/2023 10:07;Intervalle;0.2256;20.8;5.01;5.09;5.109;0.006;2.813;3.394;2.419;2.419;
09/08/2023 10:07;Intervalle;0.2255;20.9;5.015;5.103;5.11;0.006;3.682;3.929;2.423;2.423;
09/08/2023 10:07;Intervalle;0.2257;20.8;5.011;5.078;5.107;0.006;2.88;2.946;2.391;2.391;
09/08/2023 10:07;Intervalle;0.2258;20.8;5.012;5.097;5.107;0.006;3.251;3.687;2.389;2.389;
09/08/2023 10:07;Intervalle;0.2253;20.9;5.015;5.094;5.094;0.005;3.661;3.58;2.202;2.202;
09/08/2023 10:07;Intervalle;0.2255;20.8;5.01;5.078;5.099;0.006;2.802;2.933;2.283;2.283;
09/08/2023 10:07;Intervalle;0.2256;20.8;5.009;5.078;5.112;0.006;2.662;2.926;2.459;2.459;
09/08/2023 10:07;Intervalle;0.2872;20.9;5.009;5.093;5.105;0.006;2.626;3.53;2.355;2.355;
09/08/2023 10:07;Intervalle;0.4037;20.9;5.015;5.103;5.18;0.006;3.669;3.924;3.227;3.227;
09/08/2023 10:07;Intervalle;0.4257;20.9;5.041;5.243;5.325;0.007;8.926;9.458;4.45;4.45;
09/08/2023 10:07;Intervalle;0.4321;20.9;5.044;5.314;5.364;0.007;9.577;12.28;4.723;4.723;
09/08/2023 10:07;Intervalle;0.4313;20.9;5.059;5.328;5.356;0.007;12.504;12.808;4.673;4.673;
09/08/2023 10:07;Intervalle;0.4316;20.9;5.06;5.328;5.34;0.006;12.597;12.807;4.56;4.56;
09/08/2023 10:07;Intervalle;0.4329;20.9;5.06;5.328;5.348;0.007;12.563;12.821;4.614;4.614;
09/08/2023 10:07;Intervalle;0.4335;20.9;5.06;5.328;5.343;0.007;12.652;12.813;4.58;4.58;
09/08/2023 10:07;Intervalle;0.4324;20.9;5.06;5.328;5.317;0.007;12.657;12.827;4.392;4.392;
09/08/2023 10:07;Intervalle;0.4323;20.9;5.06;5.328;5.351;0.006;12.673;12.816;4.636;4.636;
09/08/2023 10:07;Intervalle;0.4332;20.9;5.059;5.328;5.356;0.006;12.545;12.82;4.671;4.671;
09/08/2023 10:07;Intervalle;0.434;20.9;5.055;5.303;5.318;0.006;11.593;11.834;4.395;4.395;
09/08/2023 10:07;Intervalle;0.4308;20.9;5.055;5.303;5.299;0.006;11.645;11.826;4.258;4.258;
09/08/2023 10:07;Intervalle;0.4321;20.8;5.055;5.303;5.343;0.006;11.648;11.826;4.578;4.578;
09/08/2023 10:07;Intervalle;0.4348;20.9;5.049;5.278;5.289;0.006;10.547;10.84;4.18;4.18;
09/08/2023 10:08;Intervalle;0.4339;20.9;5.05;5.278;5.322;0.006;10.594;10.827;4.43;4.43;
09/08/2023 10:08;Intervalle;0.4306;20.9;5.05;5.278;5.302;0.006;10.599;10.825;4.279;4.279;
09/08/2023 10:08;Intervalle;0.4338;20.9;5.05;5.277;5.291;0.006;10.581;10.818;4.198;4.198;
09/08/2023 10:08;Intervalle;0.4339;20.9;5.05;5.278;5.289;0.006;10.605;10.825;4.18;4.18;
09/08/2023 10:08;Intervalle;0.4348;20.8;5.049;5.294;5.294;0.006;10.568;11.465;4.218;4.218;
09/08/2023 10:08;Intervalle;0.435;20.8;5.06;5.327;5.372;0.006;12.602;12.791;4.777;4.777;
09/08/2023 10:08;Intervalle;0.4352;20.9;5.056;5.303;5.338;0.006;11.938;11.832;4.545;4.545;
09/08/2023 10:08;Intervalle;0.4339;20.9;5.056;5.318;5.328;0.006;11.907;12.42;4.47;4.47;
09/08/2023 10:08;Intervalle;0.4343;20.8;5.06;5.327;5.307;0.006;12.61;12.787;4.316;4.316;
09/08/2023 10:08;Intervalle;0.4338;20.9;5.055;5.303;5.341;0.007;11.694;11.831;4.563;4.563;
09/08/2023 10:08;Intervalle;0.4332;20.9;5.051;5.282;5.261;0.007;10.968;11.014;3.954;3.954;
09/08/2023 10:08;Intervalle;0.4328;20.9;5.05;5.278;5.297;0.007;10.656;10.832;4.239;4.239;
09/08/2023 10:08;Intervalle;0.4339;20.9;5.05;5.278;5.286;0.007;10.607;10.835;4.159;4.159;
09/08/2023 10:08;Intervalle;0.4328;20.9;5.046;5.256;5.31;0.007;9.821;9.954;4.339;4.339;
09/08/2023 10:08;Intervalle;0.4332;20.8;5.045;5.253;5.276;0.007;9.603;9.846;4.078;4.078;
09/08/2023 10:08;Intervalle;0.4336;20.9;5.044;5.253;5.25;0.006;9.577;9.84;3.865;3.865;
09/08/2023 10:08;Intervalle;0.4326;20.9;5.049;5.276;5.274;0.006;10.454;10.777;4.059;4.059;
09/08/2023 10:08;Intervalle;0.4327;20.9;5.049;5.278;5.354;0.007;10.55;10.831;4.655;4.655;
09/08/2023 10:08;Intervalle;0.4305;20.9;5.05;5.278;5.304;0.007;10.605;10.823;4.296;4.296;
09/08/2023 10:08;Intervalle;0.4339;20.9;5.05;5.278;5.258;0.007;10.638;10.829;3.93;3.93;
09/08/2023 10:08;Intervalle;0.4337;20.9;5.05;5.278;5.317;0.007;10.581;10.832;4.394;4.394;
09/08/2023 10:08;Intervalle;0.4324;20.9;5.05;5.278;5.315;0.007;10.623;10.833;4.373;4.373;
09/08/2023 10:08;Intervalle;0.432;20.9;5.049;5.278;5.263;0.007;10.563;10.836;3.97;3.97;
09/08/2023 10:08;Intervalle;0.434;20.9;5.049;5.278;5.281;0.006;10.56;10.827;4.119;4.119;
09/08/2023 10:08;Intervalle;0.4357;20.9;5.05;5.278;5.302;0.006;10.602;10.826;4.279;4.279;
09/08/2023 10:08;Intervalle;0.4327;20.9;5.049;5.278;5.294;0.006;10.568;10.834;4.221;4.221;
09/08/2023 10:08;Intervalle;0.4333;20.9;5.05;5.278;5.328;0.006;10.581;10.822;4.471;4.471;
09/08/2023 10:08;Intervalle;0.4349;20.9;5.05;5.278;5.315;0.006;10.581;10.826;4.373;4.373;
09/08/2023 10:08;Intervalle;0.4343;20.9;5.05;5.278;5.325;0.006;10.625;10.827;4.453;4.453;
09/08/2023 10:08;Intervalle;0.4314;20.9;5.05;5.278;5.286;0.006;10.612;10.829;4.159;4.159;
