Date/Heure;Type;V1 (V);V2 (V);Tc ('C);Mano14.1 (V) (V);Mano14.2 (V) (V);Mano1 200 (V) (V);Tension 0 (V);Tension 1 (V);Tension 2 (V);;Voie +-1000 (Pa);Voie +-250 (Pa);Voie +-200 (Pa);Venturi (ms-1);Pulse Channel 1 (Hz)
03/12/2024 14:38;Intervalle;0.8505;0;18;5.091;5.342;5.435;0.0007;-0.0002;2.9721;;16.5135;15.7106;16.4871;2.9721;0
03/12/2024 14:38;Intervalle;0.8508;0;18;5.089;5.333;5.434;0.0008;-0.0003;2.9721;;16.0836;15.2822;16.4865;2.9721;0
03/12/2024 14:38;Intervalle;0.8507;0;18;5.09;5.339;5.437;0.0007;-0.0001;2.9804;;16.3415;15.5684;16.5795;2.9804;0
03/12/2024 14:38;Intervalle;0.8502;-0.0001;18;5.091;5.34;5.437;0.0007;-0.0002;2.9804;;16.4431;15.6417;16.5795;2.9804;0
03/12/2024 14:38;Intervalle;0.85;0;17.9;5.089;5.333;5.434;0.0004;-0.0002;2.9719;;16.0184;15.2735;16.485;2.9719;0
03/12/2024 14:38;Intervalle;0.8489;0;18;5.089;5.333;5.432;0.0008;-0.0003;2.9618;;16.0888;15.2977;16.3728;2.9618;0
03/12/2024 14:38;Intervalle;0.8479;0;17.9;5.089;5.333;5.432;0.0006;-0.0002;2.9616;;16.0888;15.2977;16.3707;2.9616;0
03/12/2024 14:38;Intervalle;0.849;0;17.9;5.089;5.332;5.434;0.0007;-0.0002;2.9719;;16.0158;15.2313;16.485;2.9719;0
03/12/2024 14:38;Intervalle;0.8485;0;17.9;5.089;5.333;5.435;0.0007;-0.0002;2.9722;;16.081;15.2965;16.4886;2.9722;0
03/12/2024 14:38;Intervalle;0.8498;0;17.9;5.091;5.343;5.437;0.0007;-0.0001;2.9806;;16.516;15.7553;16.5816;2.9806;0
03/12/2024 14:38;Intervalle;0.8478;0;17.9;5.089;5.334;5.435;0.0008;0;2.9722;;16.0914;15.3468;16.4881;2.9722;0
03/12/2024 14:38;Intervalle;0.8485;0;17.9;5.089;5.336;5.434;0.001;0;2.9719;;16.1722;15.4281;16.485;2.9719;0
03/12/2024 14:38;Intervalle;0.8496;0;17.9;5.09;5.336;5.435;0.001;0;2.9723;;16.2242;15.4529;16.4897;2.9723;0
03/12/2024 14:38;Intervalle;0.8491;-0.0001;17.9;5.09;5.336;5.437;0.0012;0.0001;2.9806;;16.2164;15.4511;16.5816;2.9806;0
03/12/2024 14:38;Intervalle;0.8506;0;17.9;5.089;5.332;5.434;0.0014;0.0001;2.972;;16.0184;15.2431;16.486;2.972;0
03/12/2024 14:38;Intervalle;0.851;0;17.9;5.089;5.336;5.437;0.0015;0.0002;2.9806;;16.1591;15.4144;16.5816;2.9806;0
03/12/2024 14:38;Intervalle;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;;Calibration;Calibration;Calibration;Calibration;0
03/12/2024 14:38;Intervalle;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;Calibration;;Calibration;Calibration;Calibration;Calibration;0
03/12/2024 14:38;Intervalle;0.8498;0;17.9;5.09;5.339;5.435;0.0014;0.0001;2.9721;;16.3597;15.5703;16.4871;2.9721;0
03/12/2024 14:38;Intervalle;0.8488;0;17.9;5.09;5.341;5.437;0.0015;0.0002;2.9805;;16.3597;15.6541;16.5806;2.9805;0
03/12/2024 14:38;Intervalle;0.848;0;17.9;5.09;5.339;5.437;0.0016;0.0002;2.9807;;16.3702;15.5759;16.5822;2.9807;0
03/12/2024 14:38;Intervalle;0.8482;0;17.9;5.089;5.332;5.434;0.0015;0.0002;2.9721;;16.0211;15.2623;16.4865;2.9721;0
03/12/2024 14:38;Intervalle;0.847;0;17.9;5.09;5.34;5.432;0.0012;0.0002;2.9617;;16.3546;15.6038;16.3722;2.9617;0
03/12/2024 14:38;Intervalle;0.8478;0;17.9;5.09;5.339;5.434;0.0015;0.0003;2.9719;;16.3754;15.5585;16.4845;2.9719;0
03/12/2024 14:38;Intervalle;0.8491;0;17.9;5.089;5.335;5.432;0.0016;0.0002;2.9616;;16.1669;15.3989;16.3707;2.9616;0
03/12/2024 14:38;Intervalle;0.8505;0;17.9;5.091;5.341;5.437;0.0016;0.0001;2.9805;;16.4014;15.6684;16.5806;2.9805;0
03/12/2024 14:38;Intervalle;0.8496;0;17.9;5.09;5.337;5.435;0.0015;0.0001;2.9721;;16.3128;15.4939;16.4876;2.9721;0
03/12/2024 14:38;Intervalle;0.8485;0;17.8;5.089;5.335;5.435;0.0013;0;2.9721;;16.1669;15.4014;16.4876;2.9721;0
03/12/2024 14:38;Intervalle;0.8482;0;17.9;5.092;5.34;5.435;0.0011;0.0001;2.9721;;16.5864;15.6255;16.4876;2.9721;0
03/12/2024 14:38;Intervalle;0.8489;0;17.8;5.09;5.335;5.437;0.0012;0;2.9803;;16.1878;15.4051;16.5785;2.9803;0
03/12/2024 14:38;Intervalle;0.8496;0;17.8;5.09;5.338;5.432;0.0009;0;2.9617;;16.2972;15.5399;16.3722;2.9617;0
03/12/2024 14:38;Intervalle;0.8483;0;17.8;5.09;5.339;5.434;0.0009;-0.0001;2.9719;;16.3154;15.5908;16.4845;2.9719;0
03/12/2024 14:38;Intervalle;0.8488;0;17.8;5.09;5.339;5.435;0.0008;-0.0002;2.9721;;16.3779;15.5579;16.4871;2.9721;0
03/12/2024 14:38;Intervalle;0.8495;0;17.8;5.09;5.339;5.435;0.0007;-0.0001;2.9722;;16.2946;15.5516;16.4881;2.9722;0
03/12/2024 14:38;Intervalle;0.849;0;17.8;5.091;5.339;5.432;0.0007;0;2.9618;;16.451;15.5771;16.3733;2.9618;0
03/12/2024 14:38;Intervalle;0.8485;0;17.8;5.09;5.34;5.437;0.0008;-0.0001;2.9806;;16.3597;15.6156;16.5811;2.9806;0
03/12/2024 14:38;Intervalle;0.8483;0;17.8;5.091;5.342;5.434;0.0006;-0.0001;2.972;;16.516;15.7075;16.4855;2.972;0
03/12/2024 14:38;Intervalle;0.8506;0;17.8;5.091;5.34;5.435;0.0006;-0.0002;2.9721;;16.4483;15.6311;16.4871;2.9721;0
03/12/2024 14:38;Intervalle;0.8506;0;17.8;5.091;5.34;5.437;0.0007;-0.0002;2.9807;;16.4275;15.6193;16.5822;2.9807;0
03/12/2024 14:38;Intervalle;0.8515;0;17.8;5.091;5.342;5.437;0.0008;-0.0002;2.9807;;16.5082;15.7106;16.5822;2.9807;0
03/12/2024 14:38;Intervalle;0.851;0;17.8;5.09;5.339;5.434;0.0007;-0.0001;2.972;;16.3754;15.5759;16.486;2.972;0
03/12/2024 14:38;Intervalle;0.8519;0;17.8;5.09;5.338;5.437;0.0008;-0.0001;2.9806;;16.3597;15.52;16.5811;2.9806;0
03/12/2024 14:38;Intervalle;0.8514;0;17.8;5.091;5.343;5.434;0.0009;-0.0001;2.9719;;16.5786;15.7733;16.4845;2.9719;0
03/12/2024 14:38;Intervalle;0.8518;0;17.8;5.091;5.341;5.434;0.001;-0.0001;2.972;;16.4614;15.6615;16.486;2.972;0
03/12/2024 14:38;Intervalle;0.8501;-0.0001;17.8;5.091;5.338;5.432;0.0012;0;2.9617;;16.3884;15.5448;16.3722;2.9617;0
03/12/2024 14:38;Intervalle;0.8514;0;17.8;5.09;5.339;5.435;0.0011;0.0001;2.9721;;16.3076;15.5548;16.4876;2.9721;0
03/12/2024 14:38;Intervalle;0.8508;0;17.8;5.088;5.331;5.435;0.0013;0.0001;2.9721;;15.9403;15.1742;16.4871;2.9721;0
03/12/2024 14:38;Intervalle;0.8501;0;17.8;5.089;5.334;5.435;0.0016;0.0002;2.9721;;16.1226;15.33;16.4871;2.9721;0
03/12/2024 14:38;Intervalle;0.8497;0;17.8;5.09;5.336;5.434;0.0016;0.0002;2.972;;16.2294;15.448;16.486;2.972;0
03/12/2024 14:38;Intervalle;0.8765;0;17.8;5.09;5.338;5.434;0.0015;0.0002;2.972;;16.3102;15.5355;16.486;2.972;0
03/12/2024 14:38;Intervalle;1.1911;0;17.8;5.145;5.609;5.614;0.0016;0.0003;3.5562;;27.2927;28.3516;23.6041;3.5562;0
03/12/2024 14:38;Intervalle;1.2502;0;17.8;5.186;5.725;5.888;0.0016;0.0002;4.297;;35.3986;33.861;34.4621;4.297;0
03/12/2024 14:38;Intervalle;1.2671;0;17.8;5.191;5.74;5.939;0.0018;0.0002;4.4204;;36.2558;34.5545;36.4707;4.4204;0
03/12/2024 14:38;Intervalle;1.2707;0;17.8;5.191;5.742;5.95;0.0018;0.0003;4.4454;;36.3314;34.6383;36.8832;4.4454;0
03/12/2024 14:38;Intervalle;1.2702;0;17.8;5.194;5.756;5.965;0.0018;0.0003;4.4823;;36.9829;35.3287;37.4984;4.4823;0
03/12/2024 14:38;Intervalle;1.2708;0;17.9;5.193;5.75;5.957;0.0017;0.0002;4.4636;;36.7066;35.0251;37.1861;4.4636;0
03/12/2024 14:38;Intervalle;1.2731;0;17.9;5.191;5.741;5.957;0.0017;0.0002;4.4637;;36.2689;34.6085;37.1877;4.4637;0
03/12/2024 14:39;Intervalle;1.2704;0;17.9;5.193;5.75;5.955;0.0014;0.0003;4.4575;;36.7353;35.0381;37.0843;4.4575;0
03/12/2024 14:39;Intervalle;1.2682;0;17.9;5.19;5.74;5.95;0.0014;0.0001;4.4454;;36.2169;34.5489;36.8843;4.4454;0
03/12/2024 14:39;Intervalle;1.2671;0;17.9;5.191;5.741;5.952;0.0015;0.0002;4.4511;;36.3393;34.6234;36.9783;4.4511;0
03/12/2024 14:39;Intervalle;1.2674;0;17.9;5.192;5.745;5.947;0.0011;0.0001;4.4393;;36.4565;34.7991;36.7824;4.4393;0
03/12/2024 14:39;Intervalle;1.2684;0;17.8;5.19;5.738;5.96;0.0011;-0.0001;4.4697;;36.1413;34.4452;37.288;4.4697;0
03/12/2024 14:39;Intervalle;1.2668;0;17.9;5.193;5.749;5.95;0.0012;0.0001;4.4454;;36.7093;34.9847;36.8843;4.4454;0
03/12/2024 14:39;Intervalle;1.2678;0;17.9;5.192;5.747;5.952;0.0009;-0.0001;4.451;;36.5373;34.8723;36.9773;4.451;0
03/12/2024 14:39;Intervalle;1.2673;0;17.9;5.193;5.75;5.952;0.0008;-0.0001;4.451;;36.7744;35.0375;36.9773;4.451;0
03/12/2024 14:39;Intervalle;1.2714;0;17.9;5.191;5.743;5.95;0.0008;-0.0002;4.4454;;36.4174;34.6786;36.8838;4.4454;0
03/12/2024 14:39;Intervalle;1.2662;0;17.9;5.192;5.751;5.957;0.0009;-0.0002;4.4636;;36.4669;35.0971;37.1867;4.4636;0
03/12/2024 14:39;Intervalle;1.269;0;17.9;5.193;5.749;5.952;0.0009;-0.0001;4.451;;36.6857;34.958;36.9762;4.451;0
03/12/2024 14:39;Intervalle;1.2719;0;17.9;5.194;5.754;5.952;0.0007;-0.0003;4.4511;;36.9177;35.197;36.9783;4.4511;0
03/12/2024 14:39;Intervalle;1.2703;0;17.9;5.194;5.751;5.96;0.0005;-0.0002;4.4696;;36.8499;35.0778;37.2869;4.4696;0
03/12/2024 14:39;Intervalle;1.2708;0;17.8;5.196;5.761;5.957;0.0007;-0.0002;4.4637;;37.272;35.5459;37.1882;4.4637;0
03/12/2024 14:39;Intervalle;1.2721;0;17.8;5.194;5.752;5.96;0.0004;-0.0003;4.4698;;36.8499;35.1139;37.2901;4.4698;0
03/12/2024 14:39;Intervalle;1.2719;0;17.8;5.193;5.749;5.952;0.0007;-0.0002;4.4511;;36.6884;34.9897;36.9783;4.4511;0
03/12/2024 14:39;Intervalle;1.2716;0;17.8;5.193;5.749;5.955;0.0008;-0.0002;4.4575;;36.7014;34.9903;37.0853;4.4575;0
03/12/2024 14:39;Intervalle;1.2724;0;17.8;5.193;5.754;5.952;0.0009;-0.0001;4.4511;;36.7978;35.2349;36.9783;4.4511;0
03/12/2024 14:39;Intervalle;1.2695;0;17.8;5.192;5.745;5.96;0.0012;0.0002;4.4698;;36.5268;34.8078;37.2895;4.4698;0
03/12/2024 14:39;Intervalle;1.271;0;17.8;5.195;5.756;5.957;0.0011;-0.0001;4.4637;;37.074;35.3336;37.1882;4.4637;0
03/12/2024 14:39;Intervalle;1.2706;0;17.8;5.192;5.75;5.96;0.0013;-0.0003;4.4697;;36.4694;35.0251;37.2885;4.4697;0
03/12/2024 14:39;Intervalle;1.2702;0;17.8;5.195;5.756;5.955;0.0013;-0.0001;4.4575;;37.0637;35.2982;37.0859;4.4575;0
03/12/2024 14:39;Intervalle;1.2694;0;17.8;5.195;5.756;5.957;0.0015;0.0001;4.4636;;37.0637;35.3013;37.1861;4.4636;0
03/12/2024 14:39;Intervalle;1.2692;0;17.8;5.192;5.749;5.952;0.0019;0.0002;4.4511;;36.6363;34.9816;36.9783;4.4511;0
03/12/2024 14:39;Intervalle;1.27;0;17.8;5.193;5.749;5.952;0.0016;0.0002;4.4511;;36.7093;34.9953;36.9788;4.4511;0
03/12/2024 14:39;Intervalle;1.2719;0;17.8;5.195;5.757;5.96;0.0017;0.0004;4.4697;;37.0506;35.3485;37.2885;4.4697;0
03/12/2024 14:39;Intervalle;1.2688;0;17.8;5.194;5.752;5.96;0.0015;0.0004;4.4697;;36.8604;35.1225;37.288;4.4697;0
03/12/2024 14:39;Intervalle;1.2706;0;17.8;5.193;5.751;5.952;0.0018;0.0003;4.451;;36.7978;35.0927;36.9778;4.451;0
03/12/2024 14:39;Intervalle;1.2709;0;17.8;5.19;5.738;5.952;0.0016;0.0002;4.451;;36.1437;34.4626;36.9773;4.451;0
03/12/2024 14:39;Intervalle;1.2727;0;17.8;5.191;5.742;5.952;0.0016;0.0003;4.451;;36.3314;34.6383;36.9773;4.451;0
03/12/2024 14:39;Intervalle;1.2721;0;17.8;5.192;5.743;5.96;0.0017;0.0003;4.4698;;36.5137;34.7085;37.2901;4.4698;0
03/12/2024 14:39;Intervalle;1.2721;0;17.8;5.192;5.748;5.963;0.0018;0.0003;4.4762;;36.6232;34.9357;37.3971;4.4762;0
03/12/2024 14:39;Intervalle;1.2705;0;17.8;5.191;5.742;5.962;0.002;0.0003;4.4761;;36.3366;34.6606;37.3961;4.4761;0
03/12/2024 14:39;Intervalle;1.2691;0;17.8;5.194;5.754;5.955;0.0017;0.0004;4.4575;;36.9932;35.2374;37.0848;4.4575;0
03/12/2024 14:39;Intervalle;1.2702;0;17.8;5.193;5.75;5.955;0.0017;0.0003;4.4578;;36.7093;35.0157;37.0895;4.4578;0
03/12/2024 14:39;Intervalle;1.2688;0;17.8;5.191;5.743;5.95;0.0018;0.0002;4.4453;;36.4044;34.6836;36.8827;4.4453;0
03/12/2024 14:39;Intervalle;1.266;0;17.8;5.193;5.747;5.942;0.0015;0.0002;4.4266;;36.7144;34.8978;36.5725;4.4266;0
03/12/2024 14:39;Intervalle;1.2686;0;17.8;5.19;5.739;5.944;0.0016;-0.0001;4.4326;;36.2325;34.5191;36.6718;4.4326;0
03/12/2024 14:39;Intervalle;1.2685;0;17.8;5.194;5.753;5.955;0.0012;0.0001;4.4575;;36.8394;35.1641;37.0848;4.4575;0
03/12/2024 14:39;Intervalle;1.2701;0;17.8;5.195;5.756;5.955;0.0013;0.0002;4.4577;;37.1365;35.3144;37.088;4.4577;0
03/12/2024 14:39;Intervalle;1.2662;0;17.8;5.191;5.74;5.955;0.0013;0.0001;4.4575;;36.3262;34.5694;37.0848;4.4575;0
03/12/2024 14:39;Intervalle;1.2651;0;17.8;5.193;5.751;5.944;0.0011;0;4.4326;;36.7718;35.0785;36.6723;4.4326;0
03/12/2024 14:39;Intervalle;1.2673;0;17.8;5.196;5.756;5.949;0.001;-0.0002;4.4453;;37.259;35.3001;36.8817;4.4453;0
03/12/2024 14:39;Intervalle;1.2656;0;17.8;5.193;5.749;5.957;0.0009;-0.0001;4.4635;;36.7275;34.999;37.1856;4.4635;0
03/12/2024 14:39;Intervalle;1.2687;0;17.8;5.193;5.749;5.952;0.0007;0;4.451;;36.7144;34.9754;36.9778;4.451;0
03/12/2024 14:39;Intervalle;1.2708;0;17.8;5.197;5.757;5.957;0.0009;-0.0001;4.4635;;37.4987;35.3696;37.1856;4.4635;0
03/12/2024 14:39;Intervalle;1.2683;0;17.8;5.193;5.75;5.957;0.0008;-0.0002;4.4636;;36.7482;35.03;37.1867;4.4636;0
03/12/2024 14:39;Intervalle;1.267;0;17.8;5.191;5.741;5.955;0.0008;-0.0001;4.4576;;36.2819;34.6184;37.0874;4.4576;0
03/12/2024 14:39;Intervalle;1.2678;0;17.8;5.194;5.752;5.957;0.0011;-0.0001;4.4636;;36.8447;35.1008;37.1872;4.4636;0
03/12/2024 14:39;Intervalle;1.2664;0;17.8;5.192;5.745;5.955;0.0007;-0.0002;4.4575;;36.5606;34.8053;37.0853;4.4575;0
03/12/2024 14:39;Intervalle;1.2673;0;17.8;5.191;5.741;5.952;0.0008;-0.0002;4.451;;36.2871;34.5799;36.9773;4.451;0
03/12/2024 14:39;Intervalle;1.2686;0;17.8;5.192;5.748;5.955;0.0008;-0.0002;4.4576;;36.6207;34.9369;37.0864;4.4576;0
03/12/2024 14:39;Intervalle;1.2666;0;17.8;5.191;5.739;5.96;0.0006;-0.0002;4.4697;;36.2454;34.4874;37.289;4.4697;0
03/12/2024 14:39;Intervalle;1.265;0;17.8;5.19;5.736;5.944;0.0007;-0.0002;4.4326;;36.0605;34.3881;36.6718;4.4326;0
03/12/2024 14:39;Intervalle;1.2668;0;17.8;5.191;5.741;5.952;0.0008;-0.0002;4.4511;;36.347;34.6085;36.9783;4.4511;0
03/12/2024 14:39;Intervalle;1.2646;0;17.8;5.191;5.746;5.952;0.0007;-0.0002;4.451;;36.4122;34.8289;36.9778;4.451;0
03/12/2024 14:39;Intervalle;1.2659;0;17.8;5.193;5.749;5.944;0.0007;-0.0002;4.4326;;36.7119;34.9735;36.6713;4.4326;0
03/12/2024 14:39;Intervalle;1.2646;0;17.8;5.194;5.754;5.952;0.0007;-0.0002;4.4511;;36.9306;35.1995;36.9783;4.4511;0
03/12/2024 14:39;Intervalle;1.2646;0;17.8;5.192;5.75;5.95;0.0008;-0.0002;4.4453;;36.6129;35.0176;36.8827;4.4453;0
03/12/2024 14:39;Intervalle;1.2667;0;17.8;5.192;5.745;5.95;0.0007;-0.0002;4.4453;;36.519;34.7848;36.8822;4.4453;0
03/12/2024 14:40;Intervalle;1.2664;0;17.8;5.195;5.758;5.957;0.0007;-0.0002;4.4636;;37.1313;35.4032;37.1872;4.4636;0
03/12/2024 14:40;Intervalle;1.2697;0;17.8;5.194;5.747;5.95;0.0008;-0.0002;4.4454;;36.9124;34.8841;36.8832;4.4454;0
03/12/2024 14:40;Intervalle;1.2678;0;17.8;5.193;5.752;5.962;0.0007;-0.0002;4.4761;;36.8343;35.1257;37.3955;4.4761;0
03/12/2024 14:40;Intervalle;1.2675;0;17.8;5.195;5.757;5.952;0.0007;-0.0001;4.451;;37.1418;35.3715;36.9773;4.451;0
03/12/2024 14:40;Intervalle;1.2695;0;17.8;5.193;5.747;5.955;0.0009;-0.0001;4.4575;;36.704;34.8928;37.0853;4.4575;0
03/12/2024 14:40;Intervalle;1.2676;0;17.8;5.192;5.745;5.962;0.0007;-0.0002;4.4762;;36.4565;34.7717;37.3966;4.4762;0
03/12/2024 14:40;Intervalle;1.2666;0;17.8;5.193;5.748;5.955;0.0008;-0.0001;4.4576;;36.7014;34.9549;37.0874;4.4576;0
03/12/2024 14:40;Intervalle;1.2691;0;17.8;5.193;5.749;5.957;0.001;-0.0001;4.4637;;36.6937;34.9921;37.1877;4.4637;0
03/12/2024 14:40;Intervalle;1.2656;0;17.8;5.192;5.742;5.947;0.0009;0;4.4393;;36.4617;34.6544;36.7824;4.4393;0
03/12/2024 14:40;Intervalle;1.2629;0;17.8;5.189;5.734;5.944;0.001;0;4.4327;;35.9171;34.2552;36.6744;4.4327;0
03/12/2024 14:40;Intervalle;1.2645;0;17.8;5.191;5.741;5.952;0.0011;0;4.4509;;36.2663;34.5948;36.9757;4.4509;0
03/12/2024 14:40;Intervalle;1.2653;0;17.8;5.193;5.751;5.955;0.0013;0.0001;4.4575;;36.6962;35.0555;37.0853;4.4575;0
03/12/2024 14:40;Intervalle;1.2653;0;17.8;5.195;5.759;5.952;0.0013;0;4.4511;;37.1834;35.4373;36.9788;4.4511;0
03/12/2024 14:40;Intervalle;1.266;0;17.8;5.192;5.745;5.947;0.0013;0.0002;4.4392;;36.493;34.8034;36.7814;4.4392;0
03/12/2024 14:40;Intervalle;1.2688;0;17.8;5.192;5.745;5.95;0.0014;0.0002;4.4453;;36.5242;34.7755;36.8827;4.4453;0
03/12/2024 14:40;Intervalle;1.2657;0;17.8;5.194;5.756;5.952;0.0016;0.0002;4.4511;;37.0245;35.3194;36.9783;4.4511;0
03/12/2024 14:40;Intervalle;1.2687;-0.0001;17.8;5.195;5.757;5.955;0.0016;0.0002;4.4575;;37.0662;35.338;37.0843;4.4575;0
03/12/2024 14:40;Intervalle;1.2693;0;17.8;5.195;5.757;5.955;0.0015;0.0002;4.4574;;37.0714;35.338;37.0828;4.4574;0
03/12/2024 14:40;Intervalle;1.2714;0;17.8;5.194;5.753;5.95;0.0017;0.0002;4.4454;;36.928;35.1666;36.8838;4.4454;0
03/12/2024 14:40;Intervalle;1.27;0;17.8;5.192;5.745;5.96;0.0016;0.0002;4.4697;;36.4747;34.7972;37.2885;4.4697;0
03/12/2024 14:40;Intervalle;1.2708;0;17.8;5.194;5.755;5.95;0.0016;0.0003;4.4454;;36.9672;35.2628;36.8838;4.4454;0
03/12/2024 14:40;Intervalle;1.2674;0;17.8;5.194;5.754;5.957;0.0018;0.0002;4.4637;;36.9829;35.2343;37.1888;4.4637;0
03/12/2024 14:40;Intervalle;1.2669;0;17.8;5.193;5.749;5.957;0.0018;0.0003;4.4636;;36.7925;34.9872;37.1867;4.4636;0
03/12/2024 14:40;Intervalle;1.2696;0;17.8;5.19;5.74;5.955;0.0016;0.0002;4.4575;;36.2272;34.5352;37.0843;4.4575;0
03/12/2024 14:40;Intervalle;1.2663;0;17.7;5.192;5.748;5.955;0.0017;0.0002;4.4575;;36.6337;34.922;37.0853;4.4575;0
03/12/2024 14:40;Intervalle;1.2691;0;17.7;5.195;5.755;5.957;0.0017;0.0002;4.4635;;37.0975;35.2722;37.1856;4.4635;0
03/12/2024 14:40;Intervalle;1.2692;0;17.8;5.195;5.757;5.957;0.0017;0.0001;4.4637;;37.1313;35.3671;37.1877;4.4637;0
03/12/2024 14:40;Intervalle;1.2685;0;17.7;5.194;5.755;5.957;0.0017;0.0002;4.4636;;37.001;35.2511;37.1861;4.4636;0
03/12/2024 14:40;Intervalle;1.2685;0;17.7;5.193;5.753;5.952;0.0016;0.0002;4.4512;;36.7925;35.166;36.9809;4.4512;0
03/12/2024 14:40;Intervalle;1.2689;0;17.8;5.193;5.751;5.952;0.0017;0.0003;4.451;;36.7978;35.0853;36.9778;4.451;0
03/12/2024 14:40;Intervalle;1.2679;0;17.8;5.193;5.751;5.955;0.0017;0.0004;4.4576;;36.7718;35.0611;37.0869;4.4576;0
03/12/2024 14:40;Intervalle;1.2703;0;17.7;5.193;5.747;5.952;0.0018;0.0003;4.4511;;36.6962;34.8841;36.9783;4.4511;0
03/12/2024 14:40;Intervalle;1.2677;0;17.7;5.193;5.751;5.957;0.0016;0.0003;4.4636;;36.79;35.0921;37.1867;4.4636;0
03/12/2024 14:40;Intervalle;1.2694;0;17.7;5.193;5.749;5.947;0.0016;0.0002;4.4391;;36.7144;34.9959;36.7799;4.4391;0
03/12/2024 14:40;Intervalle;1.269;0;17.7;5.192;5.745;5.952;0.0017;0.0002;4.4511;;36.4774;34.8115;36.9783;4.4511;0
03/12/2024 14:40;Intervalle;1.2675;0;17.7;5.194;5.753;5.952;0.0018;0.0002;4.451;;36.8812;35.1821;36.9773;4.451;0
03/12/2024 14:40;Intervalle;1.2678;0;17.7;5.192;5.746;5.952;0.0018;0.0002;4.451;;36.558;34.8574;36.9773;4.451;0
03/12/2024 14:40;Intervalle;1.2649;0;17.7;5.191;5.742;5.944;0.0018;0.0003;4.4325;;36.2741;34.6271;36.6702;4.4325;0
03/12/2024 14:40;Intervalle;1.2655;0;17.8;5.195;5.756;5.947;0.0018;0.0002;4.4393;;37.048;35.2958;36.7824;4.4393;0
03/12/2024 14:40;Intervalle;1.2647;0;17.8;5.19;5.737;5.949;0.0016;0.0002;4.4453;;36.1594;34.4166;36.8817;4.4453;0
03/12/2024 14:40;Intervalle;1.2653;0;17.8;5.192;5.746;5.947;0.0016;0.0005;4.4394;;36.5606;34.8351;36.784;4.4394;0
03/12/2024 14:40;Intervalle;1.2653;0;17.8;5.192;5.746;5.952;0.0015;0.0001;4.4512;;36.4825;34.8593;36.9799;4.4512;0
03/12/2024 14:40;Intervalle;1.2644;0;17.7;5.191;5.742;5.955;0.0015;0.0002;4.4575;;36.3497;34.6681;37.0843;4.4575;0
03/12/2024 14:40;Intervalle;1.265;0;17.8;5.194;5.755;5.95;0.0013;0.0001;4.4453;;36.9802;35.2504;36.8827;4.4453;0
03/12/2024 14:40;Intervalle;1.2653;0;17.8;5.191;5.743;5.947;0.0012;0.0001;4.4391;;36.3862;34.6966;36.7804;4.4391;0
03/12/2024 14:40;Intervalle;1.2643;0;17.8;5.191;5.744;5.95;0.0011;0;4.4454;;36.4122;34.7314;36.8843;4.4454;0
03/12/2024 14:40;Intervalle;1.2658;0;17.8;5.193;5.749;5.944;0.0011;0;4.4326;;36.7066;34.9592;36.6718;4.4326;0
03/12/2024 14:40;Intervalle;1.2656;0;17.8;5.191;5.742;5.955;0.0009;0;4.4576;;36.3262;34.6519;37.0869;4.4576;0
03/12/2024 14:40;Intervalle;1.2663;0;17.7;5.193;5.75;5.947;0.0009;-0.0001;4.4392;;36.6806;35.0133;36.7814;4.4392;0
03/12/2024 14:40;Intervalle;1.2662;0;17.8;5.194;5.754;5.952;0.0009;-0.0002;4.451;;36.9255;35.1995;36.9778;4.451;0
03/12/2024 14:40;Intervalle;1.2688;0;17.8;5.192;5.744;5.947;0.0009;-0.0001;4.4392;;36.5294;34.7413;36.7819;4.4392;0
03/12/2024 14:40;Intervalle;1.2716;0;17.8;5.195;5.757;5.95;0.0007;-0.0001;4.4454;;37.048;35.3709;36.8832;4.4454;0
03/12/2024 14:40;Intervalle;1.2681;0;17.8;5.193;5.748;5.955;0.001;-0.0002;4.4575;;36.6467;34.9431;37.0848;4.4575;0
03/12/2024 14:40;Intervalle;1.2686;0;17.7;5.191;5.744;5.955;0.0007;-0.0001;4.4576;;36.3366;34.7457;37.0869;4.4576;0
03/12/2024 14:40;Intervalle;1.2711;0;17.8;5.193;5.751;5.95;0.0009;-0.0002;4.4454;;36.7952;35.0846;36.8848;4.4454;0
03/12/2024 14:40;Intervalle;1.2671;0;17.8;5.193;5.751;5.955;0.0007;-0.0002;4.4575;;36.7744;35.0654;37.0848;4.4575;0
03/12/2024 14:40;Intervalle;1.2686;0;17.8;5.193;5.751;5.955;0.0007;-0.0001;4.4575;;36.7744;35.0586;37.0853;4.4575;0
03/12/2024 14:40;Intervalle;1.2691;0;17.7;5.193;5.748;5.955;0.0008;-0.0001;4.4576;;36.6414;34.9294;37.0869;4.4576;0
03/12/2024 14:40;Intervalle;1.2659;0;17.8;5.192;5.746;5.955;0.0008;-0.0002;4.4575;;36.5659;34.8214;37.0859;4.4575;0
03/12/2024 14:40;Intervalle;1.2662;0;17.8;5.191;5.744;5.955;0.0007;-0.0002;4.4575;;36.4069;34.7333;37.0859;4.4575;0
03/12/2024 14:41;Intervalle;1.2639;0;17.8;5.191;5.747;5.952;0.0008;-0.0002;4.451;;36.4382;34.8742;36.9768;4.451;0
