D,tails d?enregistreur :;;;;;;;;;;;;
'Type d''enregistreur';1F8;;;;;;;;;;;
Num,ro de s,rie;KS1512003;;;;;;;;;;;
"firmware du Contr""leur";5.1;;;;;;;;;;;
'firmware d''acquisition';5.1;;;;;;;;;;;
Identit, de l?enregistreur;Identit, de l?enreg;;;;;;;;;;;
;;;;;;;;;;;;
Job D,tails;;;;;;;;;;;;
Nombre de canaux analogiques;10;;;;;;;;;;;
Nombre de canaux num,riques;1;;;;;;;;;;;
Nombre total de canaux utilis,s;11;;;;;;;;;;;
;;;;;;;;;;;;
Heure d?armement;03/08/2023 09:54;;;;;;;;;;;
Heure de d,sarmement;03/08/2023 10:26;;;;;;;;;;;
Dur,e;12:21:40 AM;;;;;;;;;;;
Job Description;Nom de la configura;;;;;;;;;;;
Info de canaux;;;;;;;;;;;;
Description;;V1 (V);'Tc (''C)';Mano13.1 (V) (V);Mano13.2 (V) (V);Mano1 200 (V) (V);Voie 1000 (Pa);Voie 200 (Pa);Rho (kg_m3-1);ManoRec 200 (m_s-1);ManoRec 200 (m_s-1);Pulse Channel 1 (Hz)
Interv. mesure;;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM
Intervalle;;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM;12:00:01 AM
;;;;;;;;;;;;
;;;;;;;;;;;;
Date/Heure;Type;V1 (V);'Tc (''C)';Mano13.1 (V) (V);Mano13.2 (V) (V);Mano1 200 (V) (V);Voie 1000 (Pa);Voie 200 (Pa);Rho (kg_m3-1);ManoRec 200 (m_s-1);ManoRec 200 (m_s-1);Pulse Channel 1 (Hz)
03/08/2023 10:05;Intervalle;0.2038;20.5;5.004;5.053;5.097;0.013;1.676;1.938;2.133333333;2.243;
03/08/2023 10:05;Intervalle;0.2027;20.5;5.005;5.053;5.085;0.013;1.682;1.937;2.157;2.059;
03/08/2023 10:05;Intervalle;0.2032;20.5;5.004;5.053;5.087;0.013;1.674;1.934;2.170333333;2.098;
03/08/2023 10:05;Intervalle;0.2046;20.5;5.004;5.053;5.102;0.013;1.676;1.936;2.183333333;2.314;
03/08/2023 10:05;Intervalle;0.2035;20.5;5.005;5.053;5.087;0.013;1.682;1.938;2.098;2.099;
03/08/2023 10:05;Intervalle;0.2041;20.5;5.005;5.053;5.09;0.013;1.684;1.938;2.110666667;2.137;
03/08/2023 10:05;Intervalle;0.2046;20.5;5.005;5.053;5.084;0.013;1.687;1.937;2.132;2.058;
03/08/2023 10:05;Intervalle;0.2044;20.5;5.004;5.061;5.09;0.013;1.674;2.264;2.168333333;2.137;
03/08/2023 10:05;Intervalle;0.2045;20.5;5.009;5.078;5.094;0.013;2.605;2.932;2.189666667;2.201;
03/08/2023 10:05;Intervalle;0.2046;20.5;5.006;5.056;5.092;0.013;1.881;2.049;2.19;2.167;
03/08/2023 10:05;Intervalle;0.205;20.5;5.005;5.053;5.094;0.013;1.702;1.937;2.139333333;2.201;
03/08/2023 10:05;Intervalle;0.2046;20.5;5.005;5.053;5.094;0.013;1.694;1.937;2.139333333;2.202;
03/08/2023 10:05;Intervalle;0.2046;20.5;5.005;5.053;5.082;0.013;1.687;1.936;2.105;2.015;
03/08/2023 10:05;Intervalle;0.2053;20.5;5.004;5.053;5.094;0.013;1.656;1.939;2.155666667;2.201;
03/08/2023 10:05;Intervalle;0.205;20.4;5.004;5.053;5.087;0.012;1.674;1.936;2.134333333;2.099;
03/08/2023 10:05;Intervalle;0.2045;20.5;5.005;5.053;5.092;0.012;1.682;1.936;2.147;2.167;
03/08/2023 10:05;Intervalle;0.2041;20.5;5.004;5.053;5.09;0.012;1.676;1.935;2.111;2.137;
03/08/2023 10:05;Intervalle;0.204;20.5;5.005;5.053;5.09;0.012;1.682;1.938;2.132666667;2.137;
03/08/2023 10:05;Intervalle;0.2048;20.5;5.005;5.053;5.084;0.012;1.682;1.936;2.092;2.059;
03/08/2023 10:05;Intervalle;0.2045;20.4;5.005;5.053;5.094;0.012;1.687;1.937;2.117666667;2.202;
03/08/2023 10:05;Intervalle;0.2039;20.5;5.005;5.053;5.082;0.012;1.679;1.938;2.013333333;2.015;
03/08/2023 10:05;Intervalle;0.2037;20.5;5.005;5.053;5.09;0.012;1.7;1.94;1.999333333;2.136;
03/08/2023 10:05;Intervalle;0.2034;20.4;5.005;5.053;5.074;0.012;1.689;1.939;1.973;1.889;
03/08/2023 10:05;Intervalle;0.2043;20.4;5.005;5.053;5.079;0.012;1.679;1.939;2.029666667;1.973;
03/08/2023 10:05;Intervalle;0.2038;20.4;5.005;5.053;5.084;0.012;1.684;1.936;2.043666667;2.057;
03/08/2023 10:06;Intervalle;0.2036;20.4;5.005;5.053;5.085;0.012;1.687;1.938;2.092;2.059;
03/08/2023 10:06;Intervalle;0.2028;20.5;5.005;5.053;5.082;0.012;1.687;1.939;2.063333333;2.015;
03/08/2023 10:06;Intervalle;0.2032;20.4;5.005;5.053;5.094;0.012;1.684;1.938;2.006333333;2.202;
03/08/2023 10:06;Intervalle;0.2007;20.4;5.004;5.053;5.079;0.012;1.676;1.936;1.971333333;1.973;
03/08/2023 10:06;Intervalle;0.2019;20.5;5.005;5.053;5.072;0.012;1.684;1.939;2.026;1.844;
03/08/2023 10:06;Intervalle;0.2018;20.4;5.005;5.053;5.087;0.012;1.694;1.939;2.123666667;2.097;
03/08/2023 10:06;Intervalle;0.2027;20.4;5.005;5.053;5.09;0.012;1.679;1.936;2.110666667;2.137;
03/08/2023 10:06;Intervalle;0.203;20.4;5.005;5.053;5.09;0.012;1.692;1.936;2.056;2.137;
03/08/2023 10:06;Intervalle;0.2035;20.4;5.004;5.053;5.084;0.012;1.674;1.935;2.042666667;2.058;
03/08/2023 10:06;Intervalle;0.2042;20.4;5.005;5.053;5.079;0.012;1.692;1.941;2.001333333;1.973;
03/08/2023 10:06;Intervalle;0.2035;20.4;5.005;5.053;5.087;0.012;1.682;1.938;1.958333333;2.097;
03/08/2023 10:06;Intervalle;0.2033;20.5;5.005;5.053;5.077;0.012;1.684;1.937;2.006666667;1.934;
03/08/2023 10:06;Intervalle;0.2026;20.4;5.005;5.053;5.072;0.013;1.684;1.938;2.061;1.844;
03/08/2023 10:06;Intervalle;0.2032;20.5;5.005;5.053;5.097;0.013;1.687;1.938;2.158666667;2.242;
03/08/2023 10:06;Intervalle;0.2031;20.4;5.005;5.053;5.087;0.013;1.689;1.939;2.069333333;2.097;
03/08/2023 10:06;Intervalle;0.2031;20.5;5.005;5.053;5.09;0.013;1.7;1.939;2.069333333;2.137;
03/08/2023 10:06;Intervalle;0.2029;20.4;5.005;5.053;5.079;0.013;1.684;1.936;2.079333333;1.974;
03/08/2023 10:06;Intervalle;0.2043;20.4;5.004;5.053;5.087;0.013;1.676;1.938;2.133666667;2.097;
03/08/2023 10:06;Intervalle;0.2046;20.5;5.005;5.053;5.092;0.013;1.682;1.938;2.182333333;2.167;
03/08/2023 10:06;Intervalle;0.205;20.4;5.004;5.053;5.09;0.013;1.676;1.939;2.207666667;2.137;
03/08/2023 10:06;Intervalle;0.2048;20.4;5.005;5.053;5.097;0.013;1.689;1.939;2.181333333;2.243;
03/08/2023 10:06;Intervalle;0.2043;20.4;5.005;5.053;5.097;0.013;1.687;1.939;2.12;2.243;
03/08/2023 10:06;Intervalle;0.2051;20.5;5.004;5.053;5.084;0.013;1.671;1.939;2.106;2.058;
03/08/2023 10:06;Intervalle;0.2051;20.5;5.005;5.053;5.084;0.013;1.684;1.94;2.168;2.059;
03/08/2023 10:06;Intervalle;0.2053;20.4;5.004;5.053;5.094;0.013;1.676;1.939;2.240333333;2.201;
03/08/2023 10:06;Intervalle;0.2059;20.5;5.009;5.078;5.097;0.013;2.657;2.929;2.240333333;2.244;
03/08/2023 10:06;Intervalle;0.2055;20.4;5.009;5.078;5.099;0.013;2.649;2.932;2.240333333;2.276;
03/08/2023 10:06;Intervalle;0.2048;20.4;5.01;5.078;5.094;0.013;2.678;2.931;2.215333333;2.201;
03/08/2023 10:06;Intervalle;0.2067;20.4;5.01;5.078;5.097;0.013;2.67;2.932;2.215;2.244;
03/08/2023 10:06;Intervalle;0.2069;20.4;5.01;5.078;5.094;0.013;2.675;2.928;2.066333333;2.201;
03/08/2023 10:06;Intervalle;0.2051;20.4;5.01;5.074;5.094;0.012;2.675;2.787;1.916;2.2;
03/08/2023 10:06;Intervalle;0.2034;20.4;5.005;5.053;5.069;0.012;1.679;1.941;1.854333333;1.798;
03/08/2023 10:06;Intervalle;0.2029;20.5;5.001;5.028;5.066;0.012;1.022;0.963;2.014;1.75;
03/08/2023 10:06;Intervalle;0.2044;20.4;5;5.04;5.082;0.012;0.81;1.443;2.13;2.015;
03/08/2023 10:06;Intervalle;0.2032;20.5;5.005;5.053;5.099;0.012;1.682;1.938;2.191666667;2.277;
03/08/2023 10:06;Intervalle;0.2026;20.5;5.005;5.053;5.087;0.012;1.687;1.937;2.090333333;2.098;
03/08/2023 10:06;Intervalle;0.2027;20.5;5.005;5.053;5.094;0.012;1.687;1.936;1.990333333;2.2;
03/08/2023 10:06;Intervalle;0.2031;20.5;5.005;5.053;5.079;0.012;1.684;1.94;1.956333333;1.973;
03/08/2023 10:06;Intervalle;0.2038;20.5;5.005;5.053;5.069;0.012;1.684;1.937;1.985;1.798;
03/08/2023 10:06;Intervalle;0.2019;20.5;5.005;5.053;5.087;0.012;1.687;1.934;2.119333333;2.098;
03/08/2023 10:06;Intervalle;0.2035;20.5;5.004;5.053;5.084;0.012;1.671;1.938;2.154;2.059;
03/08/2023 10:06;Intervalle;0.2052;20.5;5.004;5.053;5.094;0.012;1.669;1.938;2.167;2.201;
03/08/2023 10:06;Intervalle;0.205;20.5;5.005;5.053;5.094;0.012;1.687;1.936;2.205;2.202;
03/08/2023 10:06;Intervalle;0.2045;20.5;5.005;5.073;5.087;0.012;1.689;2.746;2.230333333;2.098;
03/08/2023 10:06;Intervalle;0.2049;20.5;5.009;5.078;5.102;0.012;2.662;2.937;2.290333333;2.315;
03/08/2023 10:06;Intervalle;0.2047;20.5;5.01;5.078;5.099;0.012;2.688;2.929;2.266333333;2.278;
03/08/2023 10:06;Intervalle;0.2046;20.5;5.01;5.078;5.099;0.012;2.683;2.934;2.219333333;2.278;
03/08/2023 10:06;Intervalle;0.2059;20.5;5.01;5.078;5.097;0.012;2.678;2.931;2.194;2.243;
03/08/2023 10:06;Intervalle;0.2051;20.5;5.01;5.078;5.09;0.012;2.675;2.933;2.158666667;2.137;
03/08/2023 10:06;Intervalle;0.2058;20.5;5.01;5.054;5.094;0.012;2.688;1.982;2.145666667;2.202;
03/08/2023 10:06;Intervalle;0.2056;20.5;5.005;5.053;5.09;0.012;1.684;1.938;2.133666667;2.137;
03/08/2023 10:06;Intervalle;0.2048;20.5;5.005;5.053;5.087;0.012;1.689;1.937;2.155333333;2.098;
03/08/2023 10:06;Intervalle;0.2049;20.5;5.005;5.053;5.091;0.012;1.687;1.937;2.142;2.166;
03/08/2023 10:06;Intervalle;0.2056;20.5;5.005;5.053;5.094;0.012;1.682;1.937;2.106;2.202;
03/08/2023 10:06;Intervalle;0.2059;20.5;5.005;5.053;5.084;0.012;1.689;1.936;2.12;2.058;
03/08/2023 10:06;Intervalle;0.2055;20.5;5.004;5.053;5.084;0.012;1.674;1.939;2.229666667;2.058;
03/08/2023 10:06;Intervalle;0.2061;20.5;5.005;5.053;5.097;0.012;1.697;1.937;2.292;2.244;
03/08/2023 10:06;Intervalle;0.2058;20.5;5.009;5.077;5.107;0.012;2.616;2.9;2.256333333;2.387;
03/08/2023 10:06;Intervalle;0.206;20.5;5.01;5.078;5.097;0.012;2.691;2.929;2.132666667;2.245;
03/08/2023 10:06;Intervalle;0.2042;20.5;5.01;5.078;5.09;0.012;2.678;2.933;2.132333333;2.137;
03/08/2023 10:07;Intervalle;0.2046;20.5;5.01;5.078;5.082;0.012;2.686;2.931;2.154333333;2.016;
03/08/2023 10:07;Intervalle;0.2052;20.5;5.009;5.054;5.097;0.013;2.667;1.984;2.204;2.244;
03/08/2023 10:07;Intervalle;0.2048;20.5;5.005;5.053;5.094;0.012;1.687;1.935;2.204;2.203;
03/08/2023 10:07;Intervalle;0.2051;20.5;5.005;5.053;5.091;0.013;1.682;1.94;2.204;2.165;
03/08/2023 10:07;Intervalle;0.2051;20.5;5.005;5.078;5.097;0.013;1.682;2.908;2.168333333;2.244;
03/08/2023 10:07;Intervalle;0.2047;20.5;5.009;5.078;5.094;0.013;2.665;2.931;2.119333333;2.203;
03/08/2023 10:07;Intervalle;0.2056;20.5;5.009;5.078;5.084;0.013;2.665;2.932;2.029333333;2.058;
03/08/2023 10:07;Intervalle;0.2049;20.5;5.009;5.078;5.087;0.013;2.66;2.929;2.055666667;2.097;
03/08/2023 10:07;Intervalle;0.2045;20.5;5.01;5.078;5.077;0.013;2.673;2.926;2.069333333;1.933;
03/08/2023 10:07;Intervalle;0.2052;20.5;5.004;5.053;5.09;0.013;1.674;1.94;2.147333333;2.137;
03/08/2023 10:07;Intervalle;0.2049;20.5;5.005;5.053;5.09;0.013;1.684;1.94;2.157666667;2.138;
03/08/2023 10:07;Intervalle;0.2043;20.5;5.004;5.053;5.092;0.013;1.656;1.938;2.131;2.167;
03/08/2023 10:07;Intervalle;0.2052;20.5;5.005;5.053;5.092;0.013;1.682;1.938;2.121;2.168;
03/08/2023 10:07;Intervalle;0.2045;20.5;5.004;5.053;5.084;0.013;1.674;1.94;2.120333333;2.058;
03/08/2023 10:07;Intervalle;0.2041;20.5;5.005;5.053;5.09;0.013;1.684;1.936;2.218333333;2.137;
03/08/2023 10:07;Intervalle;0.2046;20.5;5.004;5.053;5.091;0.013;1.674;1.939;2.254333333;2.166;
03/08/2023 10:07;Intervalle;0.2053;20.5;5.005;5.053;5.104;0.013;1.687;1.94;2.291333333;2.352;
03/08/2023 10:07;Intervalle;0.2047;20.5;5.008;5.074;5.097;0.013;2.374;2.77;2.255;2.245;
03/08/2023 10:07;Intervalle;0.2034;20.5;5.01;5.078;5.099;0.013;2.68;2.929;2.228666667;2.277;
03/08/2023 10:07;Intervalle;0.2038;20.5;5.01;5.078;5.097;0.013;2.686;2.93;2.276;2.243;
03/08/2023 10:07;Intervalle;0.2044;20.5;5.005;5.055;5.092;0.013;1.855;2.033;2.25;2.166;
03/08/2023 10:07;Intervalle;0.2042;20.5;5.005;5.072;5.109;0.013;1.679;2.681;2.287333333;2.419;
03/08/2023 10:07;Intervalle;0.2034;20.5;5.01;5.078;5.091;0.013;2.67;2.931;2.276;2.165;
03/08/2023 10:07;Intervalle;0.2042;20.5;5.005;5.054;5.099;0.013;1.78;1.985;2.302333333;2.278;
03/08/2023 10:07;Intervalle;0.2046;20.5;5.005;5.075;5.107;0.013;1.687;2.817;2.276666667;2.385;
03/08/2023 10:07;Intervalle;0.2041;20.5;5.01;5.078;5.097;0.013;2.67;2.93;2.181333333;2.244;
03/08/2023 10:07;Intervalle;0.2051;20.5;5.01;5.078;5.094;0.013;2.67;2.931;2.204666667;2.201;
03/08/2023 10:07;Intervalle;0.2052;20.5;5.01;5.078;5.087;0.013;2.688;2.931;2.266;2.099;
03/08/2023 10:07;Intervalle;0.2051;20.5;5.01;5.078;5.102;0.012;2.683;2.931;2.238333333;2.314;
03/08/2023 10:07;Intervalle;0.2065;20.5;5.01;5.078;5.107;0.012;2.68;2.934;2.166333333;2.385;
03/08/2023 10:07;Intervalle;0.205;20.5;5.01;5.078;5.082;0.012;2.706;2.931;2.105;2.016;
03/08/2023 10:07;Intervalle;0.2048;20.5;5.01;5.078;5.087;0.012;2.696;2.935;2.166666667;2.098;
03/08/2023 10:07;Intervalle;0.2052;20.5;5.009;5.078;5.094;0.012;2.667;2.93;2.251333333;2.201;
03/08/2023 10:07;Intervalle;0.2055;20.4;5.01;5.078;5.094;0.012;2.678;2.93;2.265666667;2.201;
03/08/2023 10:07;Intervalle;0.2058;20.5;5.01;5.078;5.104;0.012;2.683;2.93;2.254333333;2.352;
03/08/2023 10:07;Intervalle;0.2043;20.5;5.01;5.078;5.097;0.012;2.693;2.93;2.229333333;2.244;
03/08/2023 10:07;Intervalle;0.2032;20.5;5.007;5.053;5.092;0.012;2.252;1.949;2.215333333;2.167;
03/08/2023 10:07;Intervalle;0.2049;20.5;5.005;5.053;5.099;0.012;1.689;1.938;2.150666667;2.277;
03/08/2023 10:07;Intervalle;0.2028;20.5;5.005;5.053;5.094;0.012;1.7;1.94;2.021333333;2.202;
03/08/2023 10:07;Intervalle;0.2037;20.5;5.008;5.078;5.079;0.012;2.346;2.928;1.973666667;1.973;
03/08/2023 10:07;Intervalle;0.2025;20.5;5.009;5.066;5.074;0.012;2.579;2.453;1.973666667;1.889;
03/08/2023 10:07;Intervalle;0.203;20.5;5.005;5.053;5.085;0.012;1.692;1.94;1.988333333;2.059;
03/08/2023 10:07;Intervalle;0.2033;20.5;5.005;5.053;5.079;0.012;1.682;1.938;1.974;1.973;
03/08/2023 10:07;Intervalle;0.2032;20.5;5.005;5.053;5.077;0.012;1.7;1.938;2.039;1.933;
03/08/2023 10:07;Intervalle;0.2027;20.5;5.005;5.053;5.082;0.012;1.679;1.936;2.094;2.016;
03/08/2023 10:07;Intervalle;0.2034;20.5;5.005;5.053;5.092;0.012;1.692;1.939;2.079;2.168;
03/08/2023 10:07;Intervalle;0.2036;20.5;5.004;5.053;5.087;0.012;1.674;1.937;1.970666667;2.098;
03/08/2023 10:07;Intervalle;0.2043;20.5;5.005;5.053;5.079;0.012;1.694;1.939;1.900666667;1.971;
03/08/2023 10:07;Intervalle;0.2034;20.6;5.005;5.053;5.071;0.012;1.684;1.937;2.003;1.843;
03/08/2023 10:07;Intervalle;0.2046;20.6;5.005;5.053;5.074;0.012;1.684;1.938;2.017666667;1.888;
03/08/2023 10:07;Intervalle;0.2044;20.5;5.005;5.073;5.099;0.012;1.7;2.741;2.100666667;2.278;
03/08/2023 10:07;Intervalle;0.2042;20.5;5.009;5.078;5.074;0.012;2.662;2.93;2.027666667;1.887;
03/08/2023 10:07;Intervalle;0.2038;20.5;5.005;5.054;5.09;0.012;1.754;1.97;2.121333333;2.137;
03/08/2023 10:07;Intervalle;0.2048;20.5;5.004;5.076;5.085;0.012;1.666;2.844;2.180333333;2.059;
03/08/2023 10:07;Intervalle;0.2043;20.5;5.009;5.078;5.092;0.013;2.667;2.932;2.265333333;2.168;
03/08/2023 10:07;Intervalle;0.2047;20.5;5.01;5.078;5.102;0.013;2.696;2.934;2.142;2.314;
03/08/2023 10:07;Intervalle;0.2032;20.5;5.01;5.078;5.102;0.013;2.683;2.933;2.042;2.314;
03/08/2023 10:07;Intervalle;0.2027;20.5;5.01;5.078;5.069;0.013;2.696;2.933;1.957;1.798;
03/08/2023 10:07;Intervalle;0.204;20.5;5.005;5.053;5.082;0.013;1.707;1.949;1.987666667;2.014;
03/08/2023 10:07;Intervalle;0.2036;20.5;5.005;5.053;5.085;0.013;1.689;1.938;1.974;2.059;
03/08/2023 10:08;Intervalle;0.2032;20.5;5.005;5.053;5.074;0.013;1.692;1.938;2.035666667;1.89;
03/08/2023 10:08;Intervalle;0.2033;20.5;5.005;5.053;5.079;0.013;1.689;1.938;2.118333333;1.973;
03/08/2023 10:08;Intervalle;0.2039;20.5;5.005;5.053;5.097;0.013;1.707;1.942;2.182333333;2.244;
03/08/2023 10:08;Intervalle;0.2055;20.5;5.005;5.053;5.09;0.013;1.684;1.942;2.156666667;2.138;
03/08/2023 10:08;Intervalle;0.2056;20.5;5.004;5.053;5.091;0.013;1.669;1.938;2.102333333;2.165;
03/08/2023 10:08;Intervalle;0.2039;20.5;5.005;5.053;5.092;0.013;1.689;1.935;2.025;2.167;
03/08/2023 10:08;Intervalle;0.2039;20.5;5.005;5.053;5.079;0.013;1.687;1.94;1.932;1.975;
03/08/2023 10:08;Intervalle;0.2035;20.5;5.005;5.053;5.077;0.013;1.7;1.939;1.903;1.933;
03/08/2023 10:08;Intervalle;0.2039;20.5;5.005;5.053;5.074;0.013;1.71;1.937;1.888;1.888;
03/08/2023 10:08;Intervalle;0.204;20.5;5.005;5.053;5.074;0.013;1.697;1.936;1.971;1.888;
03/08/2023 10:08;Intervalle;0.2049;20.4;5.005;5.053;5.074;0.013;1.682;1.934;2.013666667;1.888;
03/08/2023 10:08;Intervalle;0.2053;20.5;5.005;5.053;5.09;0.013;1.687;1.942;2.083666667;2.137;
03/08/2023 10:08;Intervalle;0.2036;20.5;5.005;5.053;5.082;0.013;1.697;1.937;2.015666667;2.016;
03/08/2023 10:08;Intervalle;0.2046;20.5;5.005;5.053;5.087;0.013;1.694;1.939;1.988666667;2.098;
03/08/2023 10:08;Intervalle;0.2038;20.5;5.005;5.053;5.077;0.013;1.692;1.939;2.011333333;1.933;
03/08/2023 10:08;Intervalle;0.2038;20.5;5.005;5.053;5.077;0.013;1.697;1.941;2.101;1.935;
03/08/2023 10:08;Intervalle;0.2047;20.5;5.004;5.053;5.091;0.013;1.671;1.936;2.239666667;2.166;
03/08/2023 10:08;Intervalle;0.2054;20.5;5.005;5.053;5.094;0.013;1.713;1.939;2.217;2.202;
03/08/2023 10:08;Intervalle;0.2045;20.4;5.009;5.077;5.104;0.013;2.6;2.884;2.266666667;2.351;
03/08/2023 10:08;Intervalle;0.2035;20.5;5.01;5.057;5.087;0.012;2.675;2.078;2.195;2.098;
03/08/2023 10:08;Intervalle;0.203;20.5;5.005;5.053;5.104;0.012;1.713;1.941;2.217666667;2.351;
03/08/2023 10:08;Intervalle;0.2035;20.4;5.009;5.078;5.09;0.012;2.649;2.91;2.193;2.136;
03/08/2023 10:08;Intervalle;0.204;20.5;5.01;5.055;5.092;0.012;2.68;2.014;2.240333333;2.166;
03/08/2023 10:08;Intervalle;0.2037;20.4;5.005;5.053;5.099;0.012;1.702;1.941;2.252;2.277;
03/08/2023 10:08;Intervalle;0.2045;20.4;5.009;5.078;5.099;0.012;2.667;2.916;2.215333333;2.278;
03/08/2023 10:08;Intervalle;0.2043;20.4;5.01;5.054;5.094;0.012;2.691;1.973;2.178333333;2.201;
03/08/2023 10:08;Intervalle;0.2043;20.4;5.005;5.053;5.092;0.012;1.689;1.942;2.166666667;2.167;
03/08/2023 10:08;Intervalle;0.2043;20.4;5.01;5.078;5.092;0.012;2.675;2.925;2.156666667;2.167;
03/08/2023 10:08;Intervalle;0.2044;20.4;5.01;5.054;5.092;0.013;2.678;1.962;2.079333333;2.166;
03/08/2023 10:08;Intervalle;0.2033;20.4;5.005;5.053;5.09;0.013;1.694;1.938;2.015;2.137;
03/08/2023 10:08;Intervalle;0.2021;20.4;5.005;5.053;5.077;0.013;1.7;1.939;1.947;1.935;
03/08/2023 10:08;Intervalle;0.2026;20.4;5.005;5.053;5.079;0.013;1.694;1.941;2.014333333;1.973;
03/08/2023 10:08;Intervalle;0.2034;20.4;5.004;5.053;5.077;0.013;1.676;1.939;2.104333333;1.933;
03/08/2023 10:08;Intervalle;0.2039;20.4;5.005;5.053;5.09;0.013;1.692;1.935;2.194;2.137;
03/08/2023 10:08;Intervalle;0.2045;20.5;5.008;5.078;5.097;0.013;2.307;2.926;2.216;2.243;
03/08/2023 10:08;Intervalle;0.2044;20.4;5.01;5.078;5.094;0.013;2.693;2.932;2.202333333;2.202;
03/08/2023 10:08;Intervalle;0.2045;20.4;5.01;5.078;5.094;0.013;2.699;2.934;2.216333333;2.203;
03/08/2023 10:08;Intervalle;0.2055;20.5;5.01;5.078;5.094;0.013;2.696;2.935;2.253333333;2.202;
03/08/2023 10:08;Intervalle;0.2057;20.5;5.007;5.059;5.097;0.013;2.136;2.185;2.191;2.244;
03/08/2023 10:08;Intervalle;0.2051;20.5;5.005;5.061;5.102;0.013;1.689;2.271;2.177;2.314;
03/08/2023 10:08;Intervalle;0.2042;20.4;5.009;5.078;5.082;0.013;2.574;2.929;2.092;2.015;
03/08/2023 10:08;Intervalle;0.2046;20.5;5.01;5.078;5.094;0.013;2.686;2.934;2.078333333;2.202;
03/08/2023 10:08;Intervalle;0.2054;20.5;5.009;5.063;5.084;0.013;2.665;2.338;2.044333333;2.059;
03/08/2023 10:08;Intervalle;0.2039;20.5;5.005;5.053;5.079;0.013;1.728;1.94;1.987;1.974;
03/08/2023 10:08;Intervalle;0.2028;20.5;5.004;5.053;5.087;0.013;1.674;1.94;2.063;2.1;
03/08/2023 10:08;Intervalle;0.2029;20.5;5.005;5.053;5.074;0.013;1.687;1.937;2.110666667;1.887;
03/08/2023 10:08;Intervalle;0.203;20.5;5.005;5.053;5.094;0.013;1.687;1.933;2.181333333;2.202;
03/08/2023 10:08;Intervalle;0.204;20.5;5.009;5.077;5.097;0.013;2.603;2.898;2.105333333;2.243;
03/08/2023 10:08;Intervalle;0.2032;20.5;5.01;5.078;5.087;0.013;2.683;2.934;2.141666667;2.099;
03/08/2023 10:08;Intervalle;0.2047;20.5;5.01;5.078;5.079;0.013;2.688;2.937;2.237666667;1.974;
03/08/2023 10:08;Intervalle;0.2056;20.5;5.01;5.078;5.104;0.013;2.691;2.929;2.339;2.352;
03/08/2023 10:08;Intervalle;0.2053;20.5;5.01;5.078;5.107;0.013;2.673;2.931;2.314333333;2.387;
03/08/2023 10:08;Intervalle;0.2054;20.5;5.01;5.078;5.099;0.013;2.688;2.932;2.252333333;2.278;
03/08/2023 10:08;Intervalle;0.2041;20.5;5.01;5.078;5.099;0.013;2.683;2.929;2.227;2.278;
03/08/2023 10:08;Intervalle;0.2047;20.5;5.01;5.078;5.094;0.013;2.678;2.934;2.18;2.201;
03/08/2023 10:08;Intervalle;0.2041;20.5;5.01;5.078;5.094;0.013;2.673;2.933;2.194333333;2.202;
03/08/2023 10:08;Intervalle;0.2046;20.5;5.01;5.078;5.09;0.012;2.683;2.934;2.208333333;2.137;
03/08/2023 10:08;Intervalle;0.204;20.5;5.01;5.078;5.097;0.013;2.688;2.928;2.182;2.244;
03/08/2023 10:08;Intervalle;0.2051;20.6;5.01;5.078;5.097;0.013;2.688;2.929;2.156333333;2.244;
03/08/2023 10:08;Intervalle;0.2048;20.6;5.01;5.078;5.084;0.012;2.686;2.933;2.156;2.058;
03/08/2023 10:09;Intervalle;0.2046;20.5;5.007;5.053;5.092;0.012;2.182;1.948;2.229333333;2.167;
03/08/2023 10:09;Intervalle;0.2053;20.5;5.004;5.061;5.097;0.012;1.676;2.241;2.229333333;2.243;
03/08/2023 10:09;Intervalle;0.2052;20.5;5.01;5.078;5.099;0.012;2.675;2.928;2.203666667;2.278;
03/08/2023 10:09;Intervalle;0.2044;20.5;5.01;5.078;5.092;0.012;2.673;2.931;2.192333333;2.167;
03/08/2023 10:09;Intervalle;0.2034;20.5;5.009;5.078;5.092;0.012;2.667;2.93;2.254;2.166;
03/08/2023 10:09;Intervalle;0.2049;20.5;5.01;5.078;5.097;0.012;2.686;2.932;2.231666667;2.244;
03/08/2023 10:09;Intervalle;0.2048;20.6;5.01;5.078;5.104;0.013;2.696;2.935;2.141666667;2.352;
03/08/2023 10:09;Intervalle;0.2041;20.5;5.006;5.058;5.087;0.013;2.019;2.124;1.987333333;2.099;
03/08/2023 10:09;Intervalle;0.2036;20.5;5.005;5.053;5.079;0.012;1.694;1.937;1.974;1.974;
03/08/2023 10:09;Intervalle;0.2032;20.5;5.004;5.053;5.074;0.012;1.676;1.938;2.038333333;1.889;
03/08/2023 10:09;Intervalle;0.2049;20.5;5.005;5.053;5.085;0.012;1.687;1.937;2.18;2.059;
